datetime,NO2_target,O3_target,Year,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,sin_hour,cos_hour,day_of_week,is_weekend,day_of_year,SZA_deg,cosSZA,solar_elevation,cams_hourly_aluvd,cams_hourly_aluvp,photochem_index,wind_speed,wind_dir_deg,wind_sector,era5_t2m,era5_d2m,era5_tcc,era5_u10,era5_v10,era5_blh,RH,NO2_satellite_daily,HCHO_satellite_daily,ratio_satellite_daily,NO2_satellite_delta,ratio_ground,cams_hourly_co,cams_hourly_hcho,cams_hourly_no2,cams_hourly_no,cams_hourly_go3,cams_hourly_so2,cams_hourly_tcco,cams_hourly_tchcho,cams_hourly_tcno2,cams_hourly_tc_no,cams_hourly_gtco3,cams_hourly_tcso2,cams_hourly_bcaod550,cams_hourly_pm1,cams_hourly_pm2p5,cams_hourly_pm10,cams_hourly_sp,cams_hourly_aod550,cams_hourly_no2_delta,cams_hourly_go3_delta,NO2_target_lag1,NO2_target_lag24,O3_target_lag1,sunset_flag,NO2_satellite_daily_filled_broadcast,HCHO_satellite_daily_filled_broadcast,ratio_satellite_daily_filled_broadcast
2020-10-02,44.97,9.875,2020.0,104.36,32.4,29.759999999999998,10.935,1.1700000000000008,0.20000000000000007,0.385,0.0,1.0,4.0,0.5,276.0,156.4734187234835,-0.9168532860182685,-66.47341872348349,0.096835405,0.08705517700000001,-0.0887836130145502,5.279398098875786,190.57029777861902,4.0,296.96667,291.748045,0.0,0.9945851499999999,-1.2651546749999998,47.489486,72.60979034270319,0.6625,1.6825,0.41000000000000003,0.0,5.278467054402659,2.88700095e-06,6.1174407e-09,3.1268598e-08,9.388415700000001e-08,1.9124688199999998e-10,1.076437125e-07,0.0011531512000000001,4.3787065e-06,6.8605305e-06,3.1375316500000003e-06,0.00579914815,1.4454251750000001e-05,0.01486117,3.05618045e-07,3.6225535e-07,5.0956916e-07,97905.6875,0.41835203,-2.085233300000001e-08,-9.272346792e-10,24.11,24.45,7.890000000000001,1.0,0.6625,1.6825,0.4099999999999999
2020-10-03,48.12,8.3,2020.0,99.15,36.78,29.58,10.9,-4.02,1.08,0.62,0.0,1.0,5.0,1.0,277.0,156.86759491020553,-0.9195994539539856,-66.86759491020553,0.09674573,0.08697045,-0.0889673204803797,4.162547297028587,105.03781590358228,2.0,296.7185,291.72192,0.0,0.4380886,-1.8785477,41.47885,73.57494781546318,0.735,1.865,0.43,0.0,3.0362954464382748,3.7057619e-06,6.5732984e-09,1.9958476e-08,1.3846682e-07,1.02116864e-10,1.2204843e-07,0.0012135569,4.519544e-06,5.829498e-06,4.681494e-06,0.0059053563,1.4056536e-05,0.014318097,3.6935802e-07,4.3393072e-07,6.123895e-07,97971.875,0.3729689,-3.1202609333333335e-08,7.741034160000001e-11,15.5,21.02,14.3,1.0,0.735,1.865,0.43
2020-10-04,48.05,7.3,2020.0,101.54,27.68,29.54,9.61,-1.38,-0.57,1.15,0.0,1.0,6.0,1.0,278.0,157.2594299104731,-0.9222646052248334,-67.25942991047312,0.09665638,0.08688909,-0.0891427581431614,1.4930840565755163,67.55724663470562,2.0,295.24805,291.83545,0.0,0.5504295,0.31623477,14.049934,81.00525112055828,0.7,0.11,6.64,0.0,3.2273033469676777,5.607861e-06,8.123114e-09,2.6215753e-08,2.4091827e-07,7.660634e-12,1.4275304e-07,0.0011904137,4.161877e-06,6.1394758e-06,6.0581824e-06,0.0058462806,1.2126412e-05,0.016299777,4.972248e-07,5.8014876e-07,8.2151746e-07,98120.94,0.41814113,-1.6288424333333335e-08,-1.7429819999999994e-12,67.3,103.52,6.92,1.0,0.6999999999999998,0.11,6.64
2020-10-05,45.7,10.675,2020.0,89.57,21.255,24.384999999999998,15.169999999999998,0.43500000000000005,-1.48,0.05499999999999994,0.0,1.0,3.5,0.5,279.0,157.64863346857135,-0.9248478202811585,-67.64863346857138,0.09656667499999999,0.08680469,-0.08930924715824234,2.3877763199109863,192.14273714260207,4.5,295.312135,290.279175,0.0,0.6182986,-0.898357315,37.34853699999999,73.50496214890681,0.885,1.2000000000000002,3.5549999999999997,0.0,5.12409862917324,4.0948781e-06,7.212451e-09,3.5229969e-08,1.56396905e-07,1.06297545e-11,1.2544487e-07,0.00115523675,4.3857377e-06,7.31201865e-06,4.4909716e-06,0.00584820845,1.33416725e-05,0.015378866500000001,3.8658456500000005e-07,4.5173422e-07,6.39309095e-07,98102.22,0.377737195,-1.0884927000000001e-08,-3.9259476833166663e-11,56.4,75.535,13.184999999999999,1.0,0.885,1.2000000000000002,3.5549999999999997
2020-10-06,43.35,14.05,2020.0,77.6,14.83,19.23,20.73,2.25,-2.39,-1.04,0.0,1.0,1.0,0.0,280.0,158.03783702666962,-0.9274310353374836,-68.03783702666962,0.09647697,0.08672029,-0.0894757361733233,3.2824685832464566,316.7282276504985,7.0,295.37622,288.7229,0.0,0.6861677,-2.1129494,60.64714,66.00467317725534,1.07,2.29,0.47,0.0,7.020893911378802,2.5818952e-06,6.301788e-09,4.4244185e-08,7.187554e-08,1.3598875e-11,1.081367e-07,0.0011200598,4.6095984e-06,8.4845615e-06,2.9237608e-06,0.0058501363,1.4556933e-05,0.014457956,2.7594433e-07,3.2331968e-07,4.5710073e-07,98083.5,0.33733326,-5.481429666666667e-09,-7.677597166633334e-11,45.5,47.55,19.45,1.0,1.07,2.29,0.47
2020-10-07,53.73,5.35,2020.0,90.6,7.49,16.44,16.18,-3.23,0.85,0.48,0.0,1.0,2.0,0.0,281.0,158.42417848377062,-0.9299317495044606,-68.4241784837706,0.096387625,0.08663255,-0.0896339127468298,3.339970059746045,104.74356283647074,2.0,295.1748,290.46216,0.026186623,-0.6292692,-0.8376394,14.90583,74.63791413056138,1.08,2.89,0.37,0.0,1.261735752383829e-06,5.9478343e-06,7.925589e-09,9.999999e-15,2.5825648e-07,3.674003e-13,1.5255698e-07,0.0012186819,4.4174367e-06,6.2397594e-06,6.9506605e-06,0.005738113,1.3929005e-05,0.016044326,5.0590324e-07,5.894634e-07,8.3520666e-07,98248.06,0.41316766,-2.1708196666667e-08,1.1913343366666665e-13,18.83,18.68,5.53,1.0,1.08,2.89,0.3699999999999999
2020-10-08,52.15333333333333,5.6499999999999995,2020.0,98.2,14.916666666666668,19.383333333333333,17.633333333333333,-3.02,0.43,-0.3866666666666668,0.0,1.0,3.0,0.3333333333333333,282.0,158.8062465255144,-0.9323217263590611,-68.80624652551438,0.09629806,0.08654916333333333,-0.08978034542767441,3.1040228452707455,96.8419385416848,2.0,295.2733533333333,290.8850933333333,0.02133187166666667,-0.0014750666666667467,-0.45727871333333336,16.37670333333333,76.22362927884097,1.2766666666666666,2.2800000000000002,0.77,0.0,0.8477931781036347,5.747685766666667e-06,7.987965666666667e-09,6.8779076666659985e-09,2.4007947e-07,1.7671330199999998e-11,1.5396572666666665e-07,0.0012586364333333332,4.417078066666667e-06,6.146025933333334e-06,6.6685876666666665e-06,0.005684872433333333,1.4501065333333333e-05,0.018424261333333334,4.968470266666667e-07,5.790982533333333e-07,8.203276866666667e-07,98266.56,0.47798360666666667,-2.3625697222222444e-08,1.7048388511444447e-11,35.97666666666666,40.74333333333333,4.726666666666667,1.0,1.2766666666666666,2.2800000000000002,0.7699999999999999
2020-10-09,50.57666666666667,5.95,2020.0,105.8,22.343333333333334,22.326666666666668,19.086666666666666,-2.81,0.010000000000000009,-1.2533333333333336,0.0,1.0,4.0,0.6666666666666666,283.0,159.18831456725817,-0.9347117032136615,-69.18831456725817,0.096208495,0.08646577666666667,-0.089926778108519,2.868075630795446,88.94031424689886,2.0,295.3719066666667,291.30802666666665,0.016477120333333335,0.6263190666666665,-0.0769180266666667,17.847576666666665,77.80934442712058,1.4733333333333332,1.6700000000000002,1.17,0.0,1.695585094471517,5.547537233333333e-06,8.050342333333333e-09,1.3755805333332998e-08,2.2190246e-07,3.49752601e-11,1.5537447333333335e-07,0.0012985909666666667,4.416719433333333e-06,6.052292466666667e-06,6.386514833333333e-06,0.005631631866666667,1.5073125666666666e-05,0.020804196666666667,4.877908133333333e-07,5.687331066666667e-07,8.054487133333333e-07,98285.06,0.5427995533333333,-2.5543197777777888e-08,3.397764358922222e-11,53.12333333333333,62.806666666666665,3.923333333333334,1.0,1.4733333333333332,1.6700000000000002,1.17
2020-10-10,49.0,6.25,2020.0,113.4,29.77,25.27,20.54,-2.6,-0.41,-2.12,0.0,1.0,5.0,1.0,284.0,159.57038260900197,-0.937101680068262,-69.57038260900195,0.09611893,0.08638239,-0.0900732107893636,2.632128416320146,81.03868995211292,2.0,295.47046,291.73096,0.011622369,1.2541132,0.30344266,19.31845,79.39505957540017,1.67,1.06,1.57,0.0,2.543377010839399,5.3473887e-06,8.112719e-09,2.0633703e-08,2.0372545e-07,5.227919e-11,1.5678322e-07,0.0013385455,4.4163608e-06,5.958559e-06,6.104442e-06,0.0055783913,1.5645186e-05,0.023184132,4.787346e-07,5.5836796e-07,7.9056974e-07,98303.56,0.6076155,-2.7460698333333332e-08,5.0906898666999996e-11,70.27,84.87,3.12,1.0,1.67,1.06,1.57
2020-10-11,46.12,4.37,2020.0,99.94,18.11,21.85,21.99,-3.74,1.74,-4.07,0.0,1.0,6.0,1.0,285.0,159.94779984830572,-0.9393806284217706,-69.94779984830572,0.09602952,0.08630097,-0.0902082708446409,4.124948484526807,114.94976312860332,3.0,295.761,289.77856,0.0,0.738489,-1.5373001,56.207428,68.97016069853677,2.37,3.92,0.6,0.0,7.584992339846218,2.5235722e-06,6.2968057e-09,4.7761223e-08,5.7514768e-08,1.3836414e-10,1.1520938e-07,0.0014479829,5.4285156e-06,9.429808e-06,2.545703e-06,0.0055844374,1.8876934e-05,0.02783594,2.870628e-07,3.3716276e-07,4.7613815e-07,98097.69,0.7359606,-1.2428025666666662e-08,3.9293909666666656e-11,18.27,73.85,41.75,1.0,2.37,3.92,0.6
2020-10-12,52.12,4.4,2020.0,149.51999999999998,22.4,28.545,22.335,-2.215,1.07,-3.4000000000000004,0.0,1.0,3.5,0.5,286.0,160.32139296656663,-0.9415763266494102,-70.32139296656663,0.0959401725,0.08621672,-0.0903347990205133,2.4612536298952117,117.52553384710151,3.0,295.99781,291.830565,0.00123736285,-0.5190530500000001,-0.8066817769999999,58.383528999999996,77.79987726991703,2.221111111111111,3.0300000000000002,0.6022222222222222,0.0,4.417496208773628,4.1523236e-06,7.97459335e-09,2.991335e-08,1.30429669e-07,6.91870699995e-11,1.38365945e-07,0.00161065185,5.88588545e-06,8.445262999999999e-06,5.018063000000001e-06,0.0056473557,2.18065035e-05,0.03179673,3.8571540000000003e-07,4.5042045999999995e-07,6.37403175e-07,97999.7825,0.8951514500000001,-1.0628969333332997e-08,1.873607789966666e-11,25.310000000000002,80.235,32.65,1.0,1.7534653535353537,3.0300000000000002,0.7378469775132276
2020-10-13,58.12,4.43,2020.0,199.1,26.69,35.24,22.68,-0.69,0.4,-2.73,0.0,1.0,1.0,0.0,287.0,160.69498608482758,-0.9437720248770496,-70.69498608482756,0.095850825,0.08613247,-0.0904613271963857,0.7975587752636165,120.10130456559972,3.0,296.23462,293.88257,0.0024747257,-1.7765951,-0.076063454,60.55963,86.62959384129731,2.0722222222222224,2.14,0.6044444444444445,0.0,1.2500000777010356,5.781075e-06,9.652381e-09,1.2065477e-08,2.0334457e-07,9.999999e-15,1.6152251e-07,0.0017733208,6.3432553e-06,7.460718e-06,7.490423e-06,0.005710274,2.4736073e-05,0.03575752,4.84368e-07,5.6367816e-07,7.986682e-07,97901.875,1.0543423,-8.829912999999332e-09,-1.821753867333333e-12,32.35,86.62,23.55,1.0,1.1369307070707075,2.14,0.8756939550264552
2020-10-14,57.46,6.0685714285714285,2020.0,193.48857142857142,26.461428571428574,34.21857142857143,21.07,-0.3699999999999999,0.23714285714285713,-2.827142857142857,0.0,1.0,1.0,0.0,288.0,161.05546494516207,-0.9457205864824642,-71.05546494516204,0.09607045142857143,0.08633341428571428,-0.0908583714024211,0.9289911665988932,145.16121998931055,3.571428571428571,295.61174571428575,292.50621,0.002121193457142857,-1.3785081428571428,-0.3722673034285714,58.031767714285714,82.99632976403711,1.9233333333333333,2.0714285714285716,0.6066666666666667,0.0,2.369636860072567,5.3310605e-06,9.089074542857143e-09,1.7753614285714286e-08,1.8322785657142858e-07,2.044673285628571e-11,1.5597137e-07,0.0016961445285714285,5.932186571428571e-06,7.3963784999999995e-06,6.724204228571428e-06,0.005700642528571429,2.3248137714285717e-05,0.03289813442857143,4.569766914285715e-07,5.320258271428571e-07,7.5373582e-07,97932.44642857143,0.9640119071428572,-6.178108380951809e-09,1.0650614304285711e-11,31.557142857142857,77.45,20.78142857142857,1.0,1.121654891774892,2.0714285714285716,0.839166247165533
2020-10-15,56.8,7.707142857142857,2020.0,187.87714285714284,26.232857142857142,33.19714285714286,19.46,-0.04999999999999982,0.07428571428571423,-2.9242857142857144,0.0,1.0,1.0,0.0,289.0,161.41594380549654,-0.9476691480878786,-71.41594380549654,0.09629007785714286,0.08653435857142858,-0.09125541560845653,1.06042355793417,170.22113541302136,4.142857142857142,294.98887142857143,291.12985,0.0017676612142857144,-0.9804211857142857,-0.6684711528571429,55.50390542857143,79.36306568677692,1.7744444444444445,2.002857142857143,0.6088888888888889,0.0,3.4892736424440978,4.881046e-06,8.525768085714287e-09,2.3441751571428572e-08,1.6311114314285714e-07,4.088346571357142e-11,1.5042023e-07,0.001618968257142857,5.521117842857143e-06,7.3320389999999994e-06,5.957985457142857e-06,0.0056910110571428574,2.1760202428571428e-05,0.030038748857142857,4.295853828571429e-07,5.003734942857143e-07,7.0880344e-07,97963.01785714286,0.8736815142857144,-3.526303761904285e-09,2.3122982475904755e-11,30.764285714285716,68.28,18.012857142857143,1.0,1.1063790764790769,2.002857142857143,0.8026385393046108
2020-10-16,56.14,9.345714285714287,2020.0,182.2657142857143,26.004285714285714,32.175714285714285,17.85,0.27000000000000024,-0.08857142857142863,-3.0214285714285714,0.0,1.0,1.0,0.0,290.0,161.77642266583103,-0.9496177096932932,-71.77642266583102,0.09650970428571429,0.08673530285714286,-0.09165245981449194,1.1918559492694467,195.28105083673216,4.714285714285714,294.36599714285717,289.75349,0.0014141289714285714,-0.5823342285714286,-0.9646750022857143,52.976043142857144,75.72980160951674,1.6255555555555556,1.9342857142857144,0.611111111111111,0.0,4.608910424815629,4.4310315e-06,7.962461628571429e-09,2.9129888857142855e-08,1.4299442971428572e-07,6.132019857085714e-11,1.4486909e-07,0.0015417919857142856,5.110049114285715e-06,7.267699499999999e-06,5.191766685714286e-06,0.005681379585714286,2.0272267142857143e-05,0.027179363285714284,4.021940742857143e-07,4.687211614285714e-07,6.6387106e-07,97993.58928571429,0.7833511214285716,-8.744991428567606e-10,3.55953506475238e-11,29.97142857142857,59.11000000000001,15.244285714285713,1.0,1.0911032611832614,1.9342857142857144,0.7661108314436886
2020-10-17,55.48,10.984285714285715,2020.0,176.65428571428572,25.775714285714287,31.154285714285713,16.240000000000002,0.5900000000000003,-0.25142857142857156,-3.1185714285714288,0.0,1.0,1.0,0.0,291.0,162.1369015261655,-0.9515662712987076,-72.1369015261655,0.09672933071428572,0.08693624714285715,-0.09204950402052736,1.3232883406047233,220.340966260443,5.285714285714286,293.74312285714285,288.37712999999997,0.0010605967285714287,-0.18424727142857145,-1.2608788517142857,50.44818085714286,72.09653753225655,1.4766666666666666,1.8657142857142857,0.6133333333333333,0.0,5.72854720718716,3.981017e-06,7.399155171428572e-09,3.4818026142857145e-08,1.228777162857143e-07,8.175693142814285e-11,1.3931795e-07,0.0014646157142857142,4.698980385714286e-06,7.20336e-06,4.4255479142857146e-06,0.0056717481142857145,1.878433185714286e-05,0.024319977714285713,3.7480276571428575e-07,4.3706882857142856e-07,6.1893868e-07,98024.16071428571,0.6930207285714286,1.7773054761907622e-09,4.806771881914284e-11,29.17857142857143,49.940000000000005,12.475714285714284,1.0,1.0758274458874462,1.8657142857142857,0.7295831235827666
2020-10-18,54.82,12.622857142857143,2020.0,171.04285714285714,25.54714285714286,30.132857142857144,14.63,0.9100000000000004,-0.41428571428571437,-3.2157142857142857,0.0,1.0,1.0,0.0,292.0,162.4973803865,-0.9535148329041222,-72.49738038649998,0.09694895714285715,0.08713719142857143,-0.09244654822656277,1.4547207319400002,245.40088168415383,5.857142857142858,293.1202485714286,287.00077,0.0007070644857142857,0.2138396857142857,-1.5570827011428572,47.92031857142857,68.46327345499635,1.3277777777777777,1.7971428571428572,0.6155555555555555,0.0,6.848183989558691,3.5310025e-06,6.835848714285714e-09,4.050616342857143e-08,1.0276100285714285e-07,1.0219366428542856e-10,1.3376681e-07,0.0013874394428571427,4.287911657142857e-06,7.1390205e-06,3.659329142857143e-06,0.005662116642857143,1.7296396571428574e-05,0.021460592142857143,3.474114571428572e-07,4.054164957142857e-07,5.740062999999999e-07,98054.73214285714,0.6026903357142858,4.429110095238287e-09,6.05400869907619e-11,28.385714285714286,40.77,9.707142857142856,1.0,1.0605516305916307,1.7971428571428572,0.6930554157218444
2020-10-19,54.16,14.261428571428572,2020.0,165.43142857142857,25.318571428571428,29.111428571428572,13.02,1.2300000000000004,-0.5771428571428573,-3.312857142857143,0.0,1.0,1.0,0.0,293.0,162.85785924683447,-0.9554633945095367,-72.85785924683448,0.09716858357142857,0.08733813571428573,-0.0928435924325982,1.586153123275277,270.46079710786466,6.428571428571429,292.4973742857143,285.62440999999995,0.00035353224285714297,0.6119266428571428,-1.8532865505714287,45.39245628571428,64.83000937773616,1.1788888888888889,1.7285714285714286,0.6177777777777778,0.0,7.967820771930222,3.080988e-06,6.272542257142857e-09,4.619430071428571e-08,8.264428942857143e-08,1.2263039714271428e-10,1.2821567e-07,0.0013102631714285715,3.8768429285714285e-06,7.074681e-06,2.8931103714285715e-06,0.0056524851714285715,1.5808461285714286e-05,0.01860120657142857,3.200201485714286e-07,3.7376416285714286e-07,5.2907392e-07,98085.30357142857,0.5123599428571429,7.080914714285811e-09,7.301245516238093e-11,27.59285714285714,31.60000000000001,6.938571428571425,1.0,1.0452758152958155,1.7285714285714286,0.6565277078609222
2020-10-20,53.5,15.9,2020.0,159.82,25.09,28.09,11.41,1.55,-0.74,-3.41,0.0,1.0,1.0,0.0,294.0,163.21833810716896,-0.9574119561149512,-73.21833810716896,0.09738821,0.08753908,-0.0932406366386336,1.7175855146105536,295.52071253157544,7.0,291.8745,284.24805,0.0,1.0100136,-2.1494904,42.864594,61.196745300475975,1.03,1.66,0.62,0.0,9.087457554301752,2.6309735e-06,5.7092358e-09,5.1882438e-08,6.2527576e-08,1.4306713e-10,1.2266453e-07,0.0012330869,3.4657742e-06,7.0103415e-06,2.1268916e-06,0.0056428537,1.4320526e-05,0.015741821,2.9262884e-07,3.4211183e-07,4.8414154e-07,98115.875,0.42202955,9.732719333333336e-09,8.548482333399998e-11,26.8,22.43,4.17,1.0,1.03,1.66,0.62
2020-10-21,52.4,0.95,2020.0,96.51,30.79,21.23,13.56,3.0,-1.28,-0.44,0.0,1.0,2.0,0.0,295.0,163.56573244541158,-0.959144939730476,-73.56573244541158,0.0977276,0.08785033,-0.093734933012004,3.2616560211033905,293.1063268582716,7.0,292.26025,285.3103,0.16822845,0.74634534,0.10739428,13.667914,64.08261838007336,0.88,2.2,0.5449999999999999,0.0,1.0091361138063455e-06,7.043144e-06,9.909465e-09,9.999999e-15,2.8379552e-07,6.683605e-12,2.061507e-07,0.0014718245,4.5780835e-06,4.7184894e-06,8.23403e-06,0.005576603,1.8257764e-05,0.020536866,5.9057294e-07,6.878111e-07,9.746791e-07,98353.81,0.5475812,-2.1489225000000344e-08,2.2245350003333333e-12,28.72,87.5,34.75,1.0,0.88,2.2,0.5449999999999999
2020-10-22,73.6,0.2,2020.0,143.79,42.18,16.36,7.97,2.6,-2.24,-2.8,0.0,1.0,3.0,0.0,296.0,163.9095423289157,-0.9608253262176792,-73.9095423289157,0.09807366,0.08816761,-0.0942316563628617,3.431850812608264,310.7461635638808,7.0,294.67456,289.64502,0.26555133,-1.6210871,-0.10205376,25.941086,73.06891275778415,1.29,2.74,0.47,0.0,1.320995551180088,6.6246607e-06,1.125467e-08,1.4867369e-08,2.4278745e-07,1.6466254e-11,1.9295291e-07,0.0016603402,5.8466867e-06,5.439949e-06,6.0931206e-06,0.0057104193,1.898814e-05,0.034838445,5.5583365e-07,6.472728e-07,9.174645e-07,98138.06,1.0172825,-1.6604175333333333e-08,-6.58127015333333e-10,38.85,34.67,6.73,1.0,1.29,2.74,0.47
2020-10-23,71.89166666666667,0.7783333333333333,2020.0,136.34,57.64666666666666,19.413333333333334,7.581666666666666,2.8583333333333334,-2.1733333333333333,-2.7516666666666665,0.0,1.0,2.8333333333333335,0.0,297.0,164.23986877795315,-0.9623270831731362,-74.23986877795315,0.09841734999999999,0.08848327583333333,-0.09471226205336969,3.616478097353546,307.94034114735666,7.0,293.71333833333335,288.60005666666666,0.22129277499999997,-1.0834142500000001,-0.23837187833333331,27.40329,72.50083801898276,1.3483333333333334,2.921666666666667,0.4633333333333333,0.0,1.6455430896413739,6.50871375e-06,1.1099731166666667e-08,1.8013660833333333e-08,2.3788120833333332e-07,2.3714883333333336e-11,1.9322126833333335e-07,0.0016007288166666666,5.50853775e-06,5.2075397333333334e-06,6.125134833333333e-06,0.005732270583333333,1.8409286666666668e-05,0.032884520333333334,5.557675316666667e-07,6.47120645e-07,9.173199e-07,98211.915,0.93606951,-2.3095103333333338e-08,-5.404803647221108e-10,37.38333333333333,33.03333333333333,9.241666666666667,1.0,1.3483333333333334,2.921666666666667,0.4633333333333333
2020-10-24,70.18333333333332,1.3566666666666665,2020.0,128.89,73.11333333333333,22.466666666666665,7.193333333333333,3.1166666666666667,-2.106666666666667,-2.703333333333333,0.0,1.0,2.6666666666666665,0.0,298.0,164.5701952269906,-0.963828840128593,-74.57019522699059,0.09876104,0.08879894166666666,-0.0951928677438777,3.8011053820988283,305.13451873083244,7.0,292.75211666666667,287.55509333333333,0.17703421999999996,-0.5457414,-0.37468999666666664,28.865493999999998,71.93276328018139,1.4066666666666667,3.1033333333333335,0.45666666666666667,0.0,1.9700906281026596,6.3927668e-06,1.0944792333333334e-08,2.1159952666666668e-08,2.3297496666666664e-07,3.096351266666667e-11,1.9348962666666667e-07,0.0015411174333333332,5.1703888e-06,4.975130466666667e-06,6.157149066666667e-06,0.0057541218666666664,1.7830433333333335e-05,0.030930595666666668,5.557014133333334e-07,6.469684900000001e-07,9.171753e-07,98285.77,0.85485652,-2.9586031333333343e-08,-4.2283371411088867e-10,35.91666666666667,31.39666666666667,11.753333333333334,1.0,1.4066666666666667,3.1033333333333335,0.45666666666666667
2020-10-25,68.475,1.9349999999999998,2020.0,121.44,88.57999999999998,25.52,6.805,3.375,-2.04,-2.655,0.0,1.0,2.5,0.0,299.0,164.90052167602803,-0.96533059708405,-74.90052167602803,0.09910473,0.0891146075,-0.0956734734343857,3.98573266684411,302.3286963143083,7.0,291.790895,286.51013,0.132775665,-0.008068549999999952,-0.511008115,30.327697999999998,71.36468854138,1.4649999999999999,3.285,0.44999999999999996,0.0,2.2946381665639457,6.2768198499999996e-06,1.07898535e-08,2.43062445e-08,2.2806872499999998e-07,3.8212142e-11,1.93757985e-07,0.0014815060499999999,4.83223985e-06,4.7427212e-06,6.1891633e-06,0.0057759731500000005,1.725158e-05,0.028976671000000002,5.55635295e-07,6.46816335e-07,9.170307e-07,98359.625,0.77364353,-3.607695933333335e-08,-3.051870634996665e-10,34.45,29.76,14.265,1.0,1.4649999999999999,3.285,0.44999999999999996
2020-10-26,66.76666666666667,2.513333333333333,2020.0,113.99,104.04666666666665,28.57333333333333,6.416666666666666,3.6333333333333337,-1.9733333333333334,-2.6066666666666665,0.0,1.0,2.3333333333333335,0.0,300.0,165.23084812506548,-0.966832354039507,-75.23084812506548,0.09944842,0.08943027333333334,-0.0961540791248937,4.1703599515893925,299.5228738977841,7.0,290.82967333333335,285.4651666666667,0.08851710999999998,0.5296042999999999,-0.6473262333333333,31.789901999999998,70.79661380257862,1.5233333333333332,3.466666666666667,0.4433333333333333,0.0,2.6191857050252314,6.1608729e-06,1.0634914666666666e-08,2.7452536333333338e-08,2.2316248333333333e-07,4.5460771333333336e-11,1.9402634333333335e-07,0.0014218946666666667,4.4940909e-06,4.5103119333333335e-06,6.221177533333333e-06,0.005797824433333334,1.6672726666666668e-05,0.027022746333333333,5.555691766666666e-07,6.4666418e-07,9.168861e-07,98433.48,0.6924305399999999,-4.2567887333333354e-08,-1.875404128884443e-10,32.983333333333334,28.123333333333335,16.77666666666667,1.0,1.5233333333333332,3.466666666666667,0.4433333333333333
