datetime,NO2_target,O3_target,Year,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,sin_hour,cos_hour,day_of_week,is_weekend,day_of_year,SZA_deg,cosSZA,solar_elevation,cams_hourly_aluvd,cams_hourly_aluvp,photochem_index,wind_speed,wind_dir_deg,wind_sector,era5_t2m,era5_d2m,era5_tcc,era5_u10,era5_v10,era5_blh,RH,NO2_satellite_daily,HCHO_satellite_daily,ratio_satellite_daily,NO2_satellite_delta,ratio_ground,cams_hourly_co,cams_hourly_hcho,cams_hourly_no2,cams_hourly_no,cams_hourly_go3,cams_hourly_so2,cams_hourly_tcco,cams_hourly_tchcho,cams_hourly_tcno2,cams_hourly_tc_no,cams_hourly_gtco3,cams_hourly_tcso2,cams_hourly_bcaod550,cams_hourly_pm1,cams_hourly_pm2p5,cams_hourly_pm10,cams_hourly_sp,cams_hourly_aod550,cams_hourly_no2_delta,cams_hourly_go3_delta,NO2_target_lag1,NO2_target_lag24,O3_target_lag1,sunset_flag,NO2_satellite_daily_filled_broadcast,HCHO_satellite_daily_filled_broadcast,ratio_satellite_daily_filled_broadcast
2020-06-09,26.694285714285712,16.807142857142857,2020.0,34.855714285714285,43.94571428571429,18.481428571428573,10.115714285714285,1.0857142857142856,-0.14714285714285713,2.762857142857143,0.0,1.0,6.0,1.0,161.0,128.44957588265768,-0.6218213565937066,-38.4495758826577,0.12497975857142857,0.11932482,-0.07771587734532795,1.5202567645055125,159.59327672562034,3.142857142857143,301.84904,296.17352,0.28425724500000005,-0.653372985,0.8657538,61.13389975,71.55077034874128,0.7214285714285714,2.3857142857142857,0.30142857142857143,0.0,7.064032606211591,1.1388801857142855e-06,7.928014142857144e-09,5.456049857142857e-08,5.2011041e-09,9.450163285714286e-09,4.6802138142857145e-08,0.0013677932142857144,9.038554499999999e-06,9.425186571428571e-06,1.6414085257142858e-07,0.006166758842857142,1.580887285714286e-05,0.026675332285714285,1.3065967285714285e-07,1.5913586428571428e-07,2.212121357142857e-07,97602.74285714286,1.0438634714285715,2.8084335238095174e-09,-5.676177104380865e-09,27.05857142857143,15.584285714285715,15.405714285714286,1.0,0.7214285714285714,2.3857142857142857,0.30142857142857143
2020-06-10,26.85142857142857,14.245714285714286,2020.0,28.37857142857143,46.778571428571425,21.857142857142854,9.528571428571428,1.7685714285714285,-0.27571428571428575,3.0342857142857143,0.0,1.0,6.0,1.0,162.0,128.3822111586073,-0.6208992867090574,-38.38221115860731,0.12489361285714286,0.11933508,-0.07754730832594312,2.1299690571933554,183.66604692487783,3.7142857142857144,302.32263,296.40256999999997,0.2368810375,-0.5874913774999999,0.96002,66.069433125,70.61307497095417,0.7171428571428571,2.3285714285714287,0.30714285714285716,0.0,6.66692781479982,1.1097922285714285e-06,8.291457714285713e-09,5.3546647857142854e-08,4.3078738e-09,1.159352542857143e-08,4.550199371428571e-08,0.0014093787714285714,9.371027e-06,9.761233857142857e-06,1.3734916885714286e-07,0.006157907014285714,1.6293517285714285e-05,0.03078038242857143,1.337384342857143e-07,1.6309318142857142e-07,2.2652014857142857e-07,97581.26928571428,1.1659066571428571,4.878972619047613e-09,-5.082473232379599e-10,28.002857142857145,15.59142857142857,13.758571428571429,1.0,0.7171428571428571,2.3285714285714287,0.30714285714285716
2020-06-11,27.00857142857143,11.684285714285714,2020.0,21.90142857142857,49.611428571428576,25.232857142857142,8.94142857142857,2.451428571428571,-0.40428571428571425,3.305714285714286,0.0,1.0,6.0,1.0,163.0,128.31484643455693,-0.619977216824408,-38.31484643455693,0.12480746714285713,0.11934534000000001,-0.0773787393065583,2.7396813498811983,207.73881712413532,4.285714285714286,302.79622,296.63162,0.18950483,-0.52160977,1.0542862,71.0049665,69.67537959316707,0.7128571428571429,2.2714285714285714,0.31285714285714283,0.0,6.2698230233880485,1.0807042714285714e-06,8.654901285714285e-09,5.253279714285714e-08,3.4146435e-09,1.3736887571428573e-08,4.420184928571429e-08,0.0014509643285714286,9.7034995e-06,1.0097281142857143e-05,1.1055748514285714e-07,0.006149055185714286,1.6778161714285715e-05,0.034885432571428565,1.3681719571428572e-07,1.6705049857142858e-07,2.3182816142857144e-07,97559.79571428572,1.287949842857143,6.949511714285708e-09,4.659682457904944e-09,28.947142857142858,15.598571428571429,12.111428571428572,1.0,0.7128571428571427,2.2714285714285714,0.31285714285714283
2020-06-12,27.165714285714287,9.122857142857143,2020.0,15.424285714285716,52.44428571428571,28.608571428571427,8.354285714285714,3.1342857142857143,-0.5328571428571429,3.5771428571428574,0.0,1.0,6.0,1.0,164.0,128.24748171050655,-0.6190551469397587,-38.24748171050654,0.12472132142857142,0.1193556,-0.07721017028717346,3.349393642569041,231.8115873233928,4.857142857142858,303.26981,296.86067,0.1421286225,-0.4557281625,1.1485524,75.940499875,68.73768421537997,0.7085714285714285,2.2142857142857144,0.31857142857142856,0.0,5.872718231976277,1.0516163142857143e-06,9.018344857142857e-09,5.151894642857143e-08,2.5214132e-09,1.5880249714285716e-08,4.2901704857142855e-08,0.0014925498857142857,1.0035972e-05,1.0433328428571428e-05,8.376580142857141e-08,0.006140203357142857,1.7262806142857145e-05,0.03899048271428571,1.3989595714285716e-07,1.7100781571428571e-07,2.3713617428571428e-07,97538.32214285714,1.4099930285714286,9.020050809523802e-09,9.82761223904785e-09,29.891428571428573,15.605714285714285,10.464285714285714,1.0,0.7085714285714284,2.2142857142857144,0.31857142857142856
2020-06-13,27.322857142857142,6.56142857142857,2020.0,8.947142857142858,55.277142857142856,31.98428571428571,7.767142857142857,3.8171428571428567,-0.6614285714285715,3.8485714285714288,0.0,1.0,6.0,1.0,165.0,128.18011698645614,-0.6181330770551094,-38.180116986456156,0.12463517571428571,0.11936586,-0.07704160126778864,3.9591059352568845,255.8843575226503,5.428571428571429,303.7434,297.08972,0.09475241499999998,-0.389846555,1.2428186,80.87603325,67.79998883759286,0.7042857142857143,2.1571428571428575,0.3242857142857143,0.0,5.475613440564507,1.022528357142857e-06,9.381788428571428e-09,5.0505095714285714e-08,1.6281829000000002e-09,1.8023611857142856e-08,4.160156042857143e-08,0.0015341354428571427,1.0368444499999999e-05,1.0769375714285714e-05,5.69741177142857e-08,0.006131351528571428,1.774745057142857e-05,0.043095532857142856,1.4297471857142857e-07,1.7496513285714288e-07,2.424441871428572e-07,97516.84857142858,1.5320362142857142,1.1090589904761898e-08,1.4995542020190754e-08,30.83571428571429,15.612857142857143,8.817142857142857,1.0,0.7042857142857142,2.1571428571428575,0.3242857142857143
2020-06-14,27.48,4.0,2020.0,2.47,58.11,35.36,7.18,4.5,-0.79,4.12,0.0,1.0,6.0,1.0,166.0,128.11275226240576,-0.6172110071704602,-38.11275226240577,0.12454903,0.11937612,-0.0768730322484038,4.568818227944727,279.9571277219078,6.0,304.21699,297.31877,0.04737620749999999,-0.3239649475,1.3370848,85.811566625,66.86229345980576,0.7,2.1,0.33,0.0,5.078508649152735,9.934404e-07,9.745232e-09,4.9491245e-08,7.349526e-10,2.0166974e-08,4.0301416e-08,0.001575721,1.0700917e-05,1.1105423e-05,3.0182434e-08,0.0061224997,1.8232095e-05,0.047200583,1.4605348e-07,1.7892245e-07,2.477522e-07,97495.375,1.6540794,1.3161128999999993e-08,2.0163471801333665e-08,31.78,15.62,7.17,1.0,0.6999999999999998,2.1,0.33
2020-06-15,34.57,11.3,2020.0,0.85,135.01,32.56,8.06,2.66,-0.56,4.65,0.0,1.0,0.0,0.0,167.0,128.07287873031012,-0.6166633060423454,-38.07287873031012,0.12446517,0.11938751,-0.0767531032193225,2.718308297452664,281.888658039628,6.0,304.69058,297.54782,0.0,-0.25808334,1.431351,90.7471,65.92459808201865,0.6,1.71,0.35,0.0,8.651618383563347,1.1423373e-06,7.1143487e-09,6.155063e-08,9.358325e-09,3.3628773e-09,4.6066067e-08,0.0013200971,8.162206e-06,9.208694e-06,1.9263706e-07,0.006195519,1.7142549e-05,0.027007554,1.4520322e-07,1.7575366e-07,2.4468682e-07,97367.125,0.83638567,1.7177300000000023e-09,-1.0537519566666665e-08,43.42,33.62,4.9,1.0,0.6,1.71,0.3499999999999999
2020-06-16,30.922,11.56,2020.0,2.332,122.618,30.512,7.936000000000001,2.48,-0.394,4.668,0.0,1.0,1.0,0.19999999999999998,168.0,128.05379039636483,-0.6164008670073159,-38.05379039636484,0.124195148,0.118957009,-0.07655428036255434,2.5307645959479648,277.7665868721061,6.0,304.5934625,297.595435,0.008354961875,-0.6120077349999999,1.3838077500000001,129.46835000000002,66.49606221162257,0.61,1.778,0.32999999999999996,0.0,8.986867441826522,1.0809357400000002e-06,6.97190504e-09,6.246457e-08,7.956383e-09,9.59644044e-09,4.52133756e-08,0.0012956513799999999,8.2917956e-06,1.0640900400000002e-05,1.76654442e-07,0.0061959474,1.80752278e-05,0.0246155234,1.3319756000000002e-07,1.61038432e-07,2.24483292e-07,97381.888,0.9382077759999999,2.2519789333333347e-09,-3.0167751266666644e-09,47.266,37.705999999999996,5.78,1.0,0.61,1.778,0.32999999999999996
2020-06-17,27.274,11.82,2020.0,3.814,110.226,28.464000000000002,7.812,2.3,-0.22799999999999998,4.686,0.0,1.0,2.0,0.39999999999999997,169.0,128.03470206241957,-0.6161384279722864,-38.034702062419555,0.123925126,0.118526508,-0.07635545750578618,2.3432208944432658,273.64451570458414,6.0,304.496345,297.64305,0.01670992375,-0.9659321299999999,1.3362645,168.1896,67.0675263412265,0.62,1.8459999999999999,0.31,0.0,9.322116500089697,1.01953418e-06,6.8294613800000005e-09,6.337851e-08,6.5544409999999995e-09,1.5830003579999998e-08,4.4360684200000005e-08,0.00127120566,8.4213852e-06,1.20731068e-05,1.6067182400000002e-07,0.0061963758,1.90079066e-05,0.0222234928,1.211919e-07,1.46323204e-07,2.0427976400000002e-07,97396.651,1.040029882,2.786227866666667e-09,4.503969313333336e-09,51.112,41.791999999999994,6.66,1.0,0.62,1.8459999999999999,0.30999999999999994
2020-06-18,23.625999999999998,12.08,2020.0,5.296,97.834,26.416,7.688000000000001,2.12,-0.061999999999999944,4.704000000000001,0.0,1.0,3.0,0.6,170.0,128.01561372847428,-0.6158759889372569,-38.01561372847428,0.123655104,0.118096007,-0.07615663464901802,2.1556771929385667,269.52244453706214,6.0,304.3992275,297.690665,0.025064885625,-1.3198565249999998,1.28872125,206.91085,67.63899047083042,0.63,1.914,0.29,0.0,9.657365558352874,9.5813262e-07,6.68701772e-09,6.429245000000001e-08,5.152498999999999e-09,2.206356672e-08,4.35079928e-08,0.00124675994,8.5509748e-06,1.35053132e-05,1.4468920599999999e-07,0.0061968042,1.99405854e-05,0.0198314622,1.0918624e-07,1.3160797600000002e-07,1.84076236e-07,97411.414,1.141851988,3.320476799999999e-09,1.2024713753333335e-08,54.958,45.878,7.540000000000001,1.0,0.63,1.914,0.29
2020-06-19,19.978,12.34,2020.0,6.778,85.44200000000001,24.368000000000002,7.564,1.94,0.10400000000000009,4.722,0.0,1.0,4.0,0.7999999999999999,171.0,127.996525394529,-0.6156135499022274,-37.996525394528994,0.123385082,0.117665506,-0.07595781179224986,1.9681334914338675,265.4003733695402,6.0,304.30211,297.73828,0.0334198475,-1.6737809199999998,1.2411780000000001,245.63210000000004,68.21045460043436,0.64,1.9819999999999998,0.27,0.0,9.992614616616049,8.9673106e-07,6.5445740600000006e-09,6.520639000000001e-08,3.750556999999999e-09,2.829712986e-08,4.26553014e-08,0.0012223142200000002,8.680564399999999e-06,1.49375196e-05,1.28706588e-07,0.0061972326,2.08732642e-05,0.0174394316,9.718057999999999e-08,1.16892748e-07,1.63872708e-07,97426.177,1.243674094,3.854725733333331e-09,1.954545819333334e-08,58.804,49.964,8.42,1.0,0.64,1.9819999999999998,0.26999999999999996
2020-06-20,16.33,12.6,2020.0,8.26,73.05,22.32,7.44,1.76,0.27,4.74,0.0,1.0,5.0,1.0,172.0,127.97743706058372,-0.6153511108671978,-37.97743706058371,0.12311506,0.117235005,-0.0757589889354817,1.7805897899291685,261.27830220201827,6.0,304.2049925,297.785895,0.041774809375,-2.0277053149999995,1.19363475,284.35335000000003,68.78191873003829,0.65,2.05,0.25,0.0,10.327863674879223,8.353295e-07,6.4021304e-09,6.612033e-08,2.348615e-09,3.4530693e-08,4.180261e-08,0.0011978685,8.810154e-06,1.6369726e-05,1.1272397e-07,0.006197661,2.1805943e-05,0.015047401,8.517492e-08,1.0217752e-07,1.4366918e-07,97440.94,1.3454962,4.3889746666666635e-09,2.706620263333333e-08,62.65,54.05,9.3,1.0,0.65,2.05,0.25
2020-06-21,20.68,9.8,2020.0,28.18,47.07,18.23,7.28,-0.47,0.48,2.41,0.0,1.0,6.0,1.0,173.0,127.97917352113294,-0.6153750001361324,-37.97917352113294,0.122844815,0.11680329,-0.0755956280473481,0.6717886572427373,135.60309119438057,3.0,304.107875,297.83351,0.05012977125,-2.3816297099999995,1.1460915,323.07460000000003,69.35338285964221,0.66,2.9,0.23,0.0,11.74025392588062,9.701405e-07,6.4345627e-09,7.55434e-08,7.4109656e-09,6.014581e-09,4.2213795e-08,0.0012030676,8.3520445e-06,2.0199033e-05,5.029524e-07,0.006006915,1.7383267e-05,0.016172629,1.0992176e-07,1.6615127e-07,2.2511625e-07,97398.875,1.444273,1.6272633333333184e-09,2.7784000000000036e-10,24.22,20.15,19.55,1.0,0.66,2.9,0.23
2020-06-22,15.6,8.9,2020.0,12.86,84.91,18.16,8.86,2.89,-0.01,2.32,0.0,1.0,0.0,0.0,174.0,127.98785518068834,-0.6154944291544197,-37.98785518068834,0.12257451,0.11637658,-0.0754439280613327,2.890017300986276,270.1982545011992,6.0,304.0107575,297.881125,0.058484733125,-2.7355541049999994,1.09854825,361.79585000000003,69.92484698924613,0.34,0.87,0.39,0.0,4.698748672714635,6.9207596e-07,5.741983e-09,2.6980135e-08,6.1856636e-10,3.5799076e-08,3.6402888e-08,0.0011800611,8.129494e-06,8.426639e-06,3.9672457e-08,0.0061732866,1.6625505e-05,0.015640315,9.728893e-08,1.542798e-07,2.0983407e-07,97365.56,1.084115,-9.317547333333336e-09,5.092639999999996e-10,41.15,60.3,23.95,1.0,0.34,0.87,0.3899999999999999
2020-06-23,13.9,8.38,2020.0,28.37,65.45,8.44,9.83,-0.41,2.1,2.96,0.0,1.0,1.0,0.0,175.0,128.00347946668683,-0.6157093286255441,-38.00347946668681,0.12230426,0.115942895,-0.0753038738126439,2.139649504007607,168.95264946173552,4.0,303.91364,297.92874,0.066839695,-3.0894785,1.051005,400.5171,70.49631111885006,0.3657142857142857,1.0071428571428571,0.375,0.0,5.327907757881927,5.153951e-07,5.0894755e-09,2.7116256e-08,3.1733338e-10,3.1929098e-08,3.0467305e-08,0.0013211765,7.677655e-06,8.520347e-06,2.0527668e-08,0.0061600693,1.3023118e-05,0.017122027,6.347176e-08,8.033777e-08,1.10613826e-07,97521.125,0.66228914,-5.028864666666669e-09,-5.273142333333335e-09,45.78,35.85,3.55,1.0,0.3657142857142857,1.0071428571428571,0.3749999999999999
2020-06-24,14.808333333333334,9.286666666666667,2020.0,30.238333333333333,66.38833333333334,12.108333333333333,9.951666666666666,-0.2733333333333333,1.675,2.83,0.0,1.0,0.8333333333333334,0.0,176.0,128.04333576973136,-0.6162565661838456,-38.043335769731335,0.1220344,0.1155121925,-0.07520376191266841,1.8845027950411688,193.73770801245746,4.5,304.4354383333333,297.454655,0.08700333083333334,-2.164630083333333,0.6946576666666666,391.19740666666667,67.03846007448152,0.39142857142857146,1.1442857142857144,0.36,0.0,5.656199825599698,6.631936166666667e-07,4.8344905833333336e-09,2.6926297166666667e-08,1.4894108483333332e-08,2.680827835e-08,3.4035272499999996e-08,0.0012705656,7.344894083333333e-06,9.901239333333334e-06,1.23425329e-06,0.006151452083333333,1.3723904666666666e-05,0.017046274333333333,8.496851000000001e-08,1.14845525e-07,1.56556695e-07,97478.9475,0.7733786166666667,-7.559535555555558e-09,-6.229875816666668e-09,52.7,44.245000000000005,4.2,1.0,0.39142857142857146,1.1442857142857144,0.3599999999999999
2020-06-25,15.716666666666667,10.193333333333333,2020.0,32.10666666666667,67.32666666666667,15.776666666666666,10.073333333333334,-0.13666666666666666,1.25,2.7,0.0,1.0,0.6666666666666667,0.0,177.0,128.08319207277586,-0.6168038037421472,-38.08319207277585,0.12176454,0.11508149000000001,-0.0751036500126929,1.6293560860747305,218.5227665631794,5.0,304.95723666666663,296.98057,0.10716696666666667,-1.2397816666666663,0.33831033333333327,381.87771333333336,63.58060903011299,0.41714285714285715,1.2814285714285714,0.345,0.0,5.98449189331747,8.109921333333334e-07,4.579505666666667e-09,2.6736338333333333e-08,2.9470883586666665e-08,2.16874587e-08,3.760324e-08,0.0012199547000000001,7.012133166666666e-06,1.1282131666666668e-05,2.447978912e-06,0.006142834866666667,1.4424691333333333e-05,0.01697052166666667,1.0646526000000001e-07,1.4935328e-07,2.02499564e-07,97436.77,0.8844680933333333,-1.0090206444444447e-08,-7.186609300000001e-09,59.62,52.64,4.85,1.0,0.41714285714285715,1.2814285714285716,0.3449999999999999
2020-06-26,16.625,11.100000000000001,2020.0,33.975,68.265,19.445,10.195,0.0,0.825,2.5700000000000003,0.0,1.0,0.5,0.0,178.0,128.1230483758204,-0.6173510413004488,-38.123048375820375,0.12149468,0.1146507875,-0.0750035381127174,1.3742093771082922,243.30782511390137,5.5,305.47903499999995,296.506485,0.1273306025,-0.3149332499999997,-0.01803700000000008,372.55802000000006,60.12275798574446,0.4428571428571429,1.4185714285714286,0.33,0.0,6.312783961035241,9.5879065e-07,4.32452075e-09,2.65463795e-08,4.404765869e-08,1.656663905e-08,4.1171207500000003e-08,0.0011693438,6.67937225e-06,1.2663024e-05,3.661704534e-06,0.00613421765,1.5125478e-05,0.016894769,1.2796201e-07,1.83861035e-07,2.48442433e-07,97394.5925,0.9955575700000001,-1.2620877333333335e-08,-8.143342783333335e-09,66.53999999999999,61.035,5.5,1.0,0.44285714285714284,1.4185714285714286,0.32999999999999996
2020-06-27,17.533333333333335,12.006666666666668,2020.0,35.843333333333334,69.20333333333333,23.11333333333333,10.316666666666666,0.13666666666666666,0.3999999999999999,2.44,0.0,1.0,0.33333333333333337,0.0,179.0,128.16290467886492,-0.6178982788587504,-38.1629046788649,0.12122482,0.114220085,-0.0749034262127419,1.1190626681418536,268.0928836646233,6.0,306.00083333333333,296.0324,0.14749423833333333,0.6099151666666671,-0.37438433333333343,363.2383266666667,56.66490694137592,0.4685714285714286,1.5557142857142856,0.315,0.0,6.641076028753012,1.1065891666666666e-06,4.069535833333333e-09,2.6356420666666667e-08,5.862443379333333e-08,1.14458194e-08,4.4739175e-08,0.0011187329,6.346611333333334e-06,1.4043916333333333e-05,4.875430156e-06,0.006125600433333333,1.5826264666666666e-05,0.016819016333333332,1.4945876000000002e-07,2.1836879000000002e-07,2.94385302e-07,97352.415,1.1066470466666667,-1.5151548222222224e-08,-9.100076266666668e-09,73.46,69.43,6.15,1.0,0.4685714285714286,1.5557142857142858,0.31499999999999995
2020-06-28,18.44166666666667,12.913333333333334,2020.0,37.711666666666666,70.14166666666667,26.781666666666666,10.438333333333334,0.2733333333333334,-0.025000000000000355,2.31,0.0,1.0,0.16666666666666674,0.0,180.0,128.20276098190942,-0.6184455164170519,-38.202760981909414,0.12095496,0.11378938250000001,-0.07480331431276639,0.8639159591754153,292.8779422153453,6.5,306.52263166666665,295.558315,0.16765787416666666,1.534763583333334,-0.730731666666667,353.91863333333333,53.20705589700738,0.49428571428571433,1.6928571428571428,0.3,0.0,6.9693680964707845,1.2543876833333334e-06,3.814550916666667e-09,2.6166461833333333e-08,7.320120889666666e-08,6.324999750000001e-09,4.83071425e-08,0.0010681220000000001,6.0138504166666664e-06,1.5424808666666667e-05,6.089155778e-06,0.006116983216666667,1.6527051333333332e-05,0.016743263666666668,1.7095551e-07,2.52876545e-07,3.4032817099999996e-07,97310.2375,1.2177365233333335,-1.7682219111111115e-08,-1.005680975e-08,80.38,77.82499999999999,6.800000000000001,1.0,0.49428571428571433,1.692857142857143,0.29999999999999993
2020-06-29,19.35,13.82,2020.0,39.58,71.08,30.45,10.56,0.41,-0.45,2.18,0.0,1.0,0.0,0.0,181.0,128.24261728495395,-0.6189927539753535,-38.24261728495394,0.1206851,0.11335868,-0.0747032024127909,0.608769250208977,317.6630007660672,7.0,307.04443,295.08423,0.18782151,2.459612,-1.087079,344.59894,49.74920485263885,0.52,1.83,0.285,0.0,7.297660164188556,1.4021862e-06,3.559566e-09,2.5976503e-08,8.7777984e-08,1.2041801e-09,5.187511e-08,0.0010175111,5.6810895e-06,1.6805701e-05,7.3028814e-06,0.006108366,1.7227838e-05,0.016667511,1.9245226e-07,2.873843e-07,3.8627104e-07,97268.06,1.328826,-2.0212890000000002e-08,-1.1013543233333334e-08,87.3,86.22,7.45,1.0,0.52,1.83,0.285
2020-06-30,22.1075,13.4725,2020.0,43.4075,70.7375,30.9725,11.58,0.39,-0.575,2.3275,0.0,1.0,1.0,0.0,182.0,128.31684613700978,-0.6200081827299413,-38.316846137009776,0.1204149875,0.11292899,-0.07465745473332515,0.7079978993922253,323.45834746319053,5.25,306.79299749999996,295.2951855,0.2284054545,2.39020091,-1.01301403,336.04276600000003,51.527838725346115,0.4925,2.0175,0.25375,0.0,8.20383087079723,1.3190820250000001e-06,4.2185804e-09,3.6400058749999996e-08,6.72402879e-08,2.1706484999999997e-09,5.049726e-08,0.001091457475,6.353811625e-06,1.497411e-05,5.515460185000001e-06,0.0061145928,1.732163225e-05,0.02186435075,1.8474258750000001e-07,2.6902703e-07,3.61712905e-07,97210.8425,1.35955505,-5.6767553333333354e-09,-1.7385363333333332e-08,87.955,91.59,7.8,1.0,0.4925,2.0175,0.25375
2020-07-01,24.865000000000002,13.125,2020.0,47.235,70.395,31.494999999999997,12.600000000000001,0.37,-0.7,2.475,0.0,1.0,2.0,0.0,183.0,128.3910749890656,-0.6210236114845292,-38.391074989065615,0.12014487500000001,0.11249930000000001,-0.0746117070538594,0.8072265485754736,329.2536941603138,3.5,306.541565,295.506141,0.26898939899999996,2.32078982,-0.9389490599999999,327.48659200000003,53.30647259805338,0.46499999999999997,2.205,0.22249999999999998,0.0,9.110001577405903,1.23597785e-06,4.8775948e-09,4.68236145e-08,4.6702591800000004e-08,3.1371169e-09,4.9119409999999996e-08,0.00116540385,7.02653375e-06,1.3142519e-05,3.7280389700000003e-06,0.0061208196,1.74154265e-05,0.027061190500000002,1.77032915e-07,2.5066976e-07,3.3715476999999996e-07,97153.625,1.3902841000000001,8.859379333333331e-09,-2.3757183433333335e-08,88.61,96.96000000000001,8.15,1.0,0.46499999999999997,2.205,0.22249999999999998
2020-07-02,27.622500000000002,12.7775,2020.0,51.0625,70.0525,32.0175,13.620000000000001,0.35,-0.825,2.6225,0.0,1.0,3.0,0.0,184.0,128.46530384112145,-0.6220390402391172,-38.46530384112145,0.11987476250000001,0.11206961,-0.07456595937439364,0.9064551977587219,335.04904085743703,1.75,306.29013249999997,295.71709649999997,0.3095733435,2.25137873,-0.8648840899999999,318.93041800000003,55.08510647076065,0.4375,2.3925,0.19124999999999998,0.0,10.016172284014576,1.152873675e-06,5.5366092e-09,5.724717025e-08,2.6164895700000005e-08,4.1035853e-09,4.774156e-08,0.0012393502250000001,7.699255875e-06,1.1310928e-05,1.9406177550000007e-06,0.0061270464,1.7509220749999997e-05,0.03225803025,1.693232425e-07,2.3231249e-07,3.12596635e-07,97096.4075,1.42101315,2.3395513999999997e-08,-3.012900353333333e-08,89.265,102.33,8.5,1.0,0.4375,2.3925,0.19124999999999998
